Symbol,Date,Open,High,Low,Close,Volume
AGIL,22-Sep-2004,40.00,40.00,40.00,40.00,4000
AGIL,23-Sep-2004,41.00,41.00,40.00,40.50,10000
AGIL,24-Sep-2004,40.00,41.10,40.00,41.10,7500
AGIL,27-Sep-2004,40.25,41.35,40.25,41.25,6000
AGIL,28-Sep-2004,41.50,41.95,40.25,40.25,16500
AGIL,29-Sep-2004,41.00,42.65,41.00,42.15,57500
AGIL,30-Sep-2004,42.50,43.00,42.00,42.90,52000
AGIL,01-Oct-2004,42.00,44.40,42.00,42.60,33000
AGIL,04-Oct-2004,44.50,44.60,43.55,44.20,95000
AGIL,05-Oct-2004,44.45,44.50,43.60,43.95,26000
AGIL,06-Oct-2004,44.00,44.25,43.75,44.10,12000
AGIL,07-Oct-2004,43.10,43.75,43.10,43.75,1500
AGIL,08-Oct-2004,43.75,44.20,43.35,44.15,25500
AGIL,11-Oct-2004,43.40,44.00,43.35,44.00,2500
AGIL,12-Oct-2004,43.50,43.90,43.25,43.90,12500
AGIL,13-Oct-2004,43.00,43.90,43.00,43.90,4000
AGIL,14-Oct-2004,43.50,43.75,43.25,43.75,7500
AGIL,15-Oct-2004,43.50,43.50,43.05,43.05,5000
AGIL,18-Oct-2004,43.55,44.65,43.50,44.65,40000
AGIL,19-Oct-2004,46.00,47.95,45.75,47.95,374000
AGIL,20-Oct-2004,48.80,50.00,48.10,49.90,252000
AGIL,21-Oct-2004,50.00,50.00,48.00,48.80,116500
AGIL,22-Oct-2004,49.00,49.25,47.55,48.50,25000
AGIL,25-Oct-2004,48.00,48.40,46.10,47.00,50500
AGIL,26-Oct-2004,47.80,47.80,45.00,46.40,82000
AGIL,27-Oct-2004,46.25,46.25,45.50,46.00,11500
AGIL,28-Oct-2004,46.00,46.00,45.50,45.50,3500
AGIL,29-Oct-2004,45.10,46.00,45.00,46.00,12000
AGIL,01-Nov-2004,46.90,46.90,45.00,45.50,15500
AGIL,02-Nov-2004,46.90,46.90,45.80,46.40,19500
AGIL,03-Nov-2004,46.50,47.90,46.50,47.45,30000
AGIL,04-Nov-2004,47.00,47.00,45.10,45.75,21000
AGIL,05-Nov-2004,46.35,46.50,45.50,46.50,17500
AGIL,08-Nov-2004,46.00,46.45,45.25,45.85,11500
AGIL,10-Nov-2004,46.00,46.20,45.55,46.00,8000
AGIL,12-Nov-2004,45.60,46.95,45.60,46.95,10000
AGIL,18-Nov-2004,47.25,47.25,45.50,45.90,36000
AGIL,19-Nov-2004,46.00,48.00,45.90,47.50,68000
AGIL,22-Nov-2004,47.75,49.00,47.50,49.00,112500
AGIL,23-Nov-2004,49.25,49.80,48.25,48.75,69500
AGIL,24-Nov-2004,48.20,49.70,48.10,49.65,94500
AGIL,25-Nov-2004,49.80,51.75,49.80,51.00,271000
AGIL,26-Nov-2004,51.00,51.60,50.05,50.40,27500
AGIL,29-Nov-2004,50.00,50.25,49.00,49.50,36500
AGIL,30-Nov-2004,49.50,49.50,48.00,48.70,34000
AGIL,01-Dec-2004,48.75,48.75,47.75,47.90,25000
AGIL,02-Dec-2004,48.00,49.00,47.85,48.25,39500
AGIL,03-Dec-2004,48.25,49.40,48.00,49.30,86500
AGIL,06-Dec-2004,49.50,51.25,49.50,51.25,243000
AGIL,07-Dec-2004,51.25,51.80,50.55,51.75,85000
AGIL,08-Dec-2004,52.00,52.25,51.10,51.70,73500
AGIL,09-Dec-2004,51.95,52.00,51.60,51.95,21000
AGIL,10-Dec-2004,52.00,52.00,51.00,51.40,54000
AGIL,13-Dec-2004,51.85,52.15,51.30,52.15,42500
AGIL,14-Dec-2004,52.45,52.50,51.75,52.00,36500
AGIL,15-Dec-2004,52.25,52.95,52.25,52.70,39500
AGIL,16-Dec-2004,53.00,56.00,52.10,54.00,376000
AGIL,17-Dec-2004,54.70,55.50,53.75,54.90,134000
AGIL,20-Dec-2004,54.80,54.80,53.75,53.75,47500
AGIL,21-Dec-2004,54.00,54.50,53.50,53.50,99000
AGIL,22-Dec-2004,53.50,54.30,53.40,54.30,51000
AGIL,23-Dec-2004,54.55,55.00,53.55,54.50,147000
AGIL,24-Dec-2004,54.50,55.00,54.50,54.55,16500
AGIL,27-Dec-2004,54.80,54.80,53.55,54.20,44000
AGIL,28-Dec-2004,54.35,54.40,53.00,53.40,20000
AGIL,29-Dec-2004,53.50,54.50,53.50,54.25,14500
AGIL,30-Dec-2004,54.50,55.00,54.25,55.00,60500
AGIL,31-Dec-2004,55.25,55.50,54.40,54.40,16500
AGIL,03-Jan-2005,55.20,56.50,54.50,56.25,66000
AGIL,04-Jan-2005,56.50,58.50,55.80,57.00,102000
AGIL,05-Jan-2005,57.40,57.50,56.90,56.90,205000
AGIL,06-Jan-2005,57.25,57.25,56.55,56.80,6000
AGIL,07-Jan-2005,57.50,57.50,56.05,56.05,6500
AGIL,10-Jan-2005,57.00,57.30,56.05,56.95,276000
AGIL,11-Jan-2005,56.90,56.90,55.20,56.70,12000
AGIL,12-Jan-2005,55.00,55.25,54.65,54.90,41000
AGIL,13-Jan-2005,53.50,54.00,52.20,52.95,50500
AGIL,14-Jan-2005,51.80,56.70,51.80,55.00,50500
AGIL,17-Jan-2005,54.25,54.25,53.50,54.00,130000
AGIL,18-Jan-2005,54.00,54.00,53.50,53.75,56500
AGIL,19-Jan-2005,53.75,55.00,53.55,53.55,27000
AGIL,24-Jan-2005,53.50,54.70,53.00,54.00,21500
AGIL,25-Jan-2005,53.00,55.70,53.00,54.00,227000
AGIL,26-Jan-2005,55.00,55.00,53.75,54.90,24500
AGIL,27-Jan-2005,54.00,54.00,54.00,54.00,6500
AGIL,28-Jan-2005,54.00,54.00,52.80,52.85,18500
AGIL,31-Jan-2005,52.50,54.00,52.50,53.40,20000
AGIL,01-Feb-2005,54.10,54.80,53.90,54.00,16000
AGIL,02-Feb-2005,54.00,55.50,54.00,55.50,76000
AGIL,03-Feb-2005,54.35,55.90,54.35,55.00,43000
AGIL,04-Feb-2005,55.50,55.50,54.75,55.45,18000
AGIL,07-Feb-2005,55.00,55.90,54.55,55.50,63000
AGIL,08-Feb-2005,55.60,55.85,55.10,55.10,15500
AGIL,09-Feb-2005,55.20,55.20,54.20,54.20,8000
AGIL,10-Feb-2005,54.60,55.75,54.50,55.30,15000
AGIL,11-Feb-2005,55.50,57.00,55.25,56.00,111000
AGIL,14-Feb-2005,57.25,58.50,56.05,56.05,235000
AGIL,15-Feb-2005,57.00,60.25,56.00,58.50,163000
AGIL,16-Feb-2005,60.00,62.00,58.50,61.40,251000
AGIL,17-Feb-2005,62.00,62.00,60.10,60.10,49000
AGIL,18-Feb-2005,60.00,60.50,59.00,60.00,15500
AGIL,21-Feb-2005,60.50,61.50,60.05,60.25,80000
AGIL,22-Feb-2005,59.10,60.00,59.00,59.25,52500
AGIL,23-Feb-2005,59.00,59.25,58.50,58.50,8000
AGIL,24-Feb-2005,59.85,60.00,57.50,57.80,16500
AGIL,25-Feb-2005,57.50,59.00,57.50,58.50,22000
AGIL,28-Feb-2005,59.50,59.50,57.75,58.70,32000
AGIL,01-Mar-2005,57.00,58.00,57.00,57.00,30500
AGIL,02-Mar-2005,56.50,56.90,55.50,55.70,24500
AGIL,03-Mar-2005,57.00,57.00,56.50,57.00,54500
AGIL,04-Mar-2005,57.95,57.95,55.55,57.00,11500
AGIL,07-Mar-2005,55.65,56.00,55.25,56.00,19000
AGIL,08-Mar-2005,56.75,56.95,55.75,55.80,10500
AGIL,09-Mar-2005,56.50,56.50,53.50,54.00,169000
AGIL,10-Mar-2005,54.30,55.00,53.00,54.25,66500
AGIL,11-Mar-2005,53.00,54.90,52.00,53.50,188500
AGIL,14-Mar-2005,54.70,57.00,54.70,56.75,78000
AGIL,15-Mar-2005,57.00,59.00,56.70,58.00,215000
AGIL,16-Mar-2005,58.00,58.75,56.90,56.90,124000
AGIL,17-Mar-2005,56.00,56.00,54.10,54.25,38000
AGIL,18-Mar-2005,55.75,55.90,55.10,55.90,20000
AGIL,21-Mar-2005,55.50,55.50,53.15,53.15,10000
AGIL,22-Mar-2005,51.00,51.05,50.50,50.50,17000
AGIL,24-Mar-2005,48.00,49.00,48.00,49.00,18500
AGIL,25-Mar-2005,50.00,50.00,47.00,47.05,22000
AGIL,28-Mar-2005,50.00,50.50,48.00,48.00,52500
AGIL,29-Mar-2005,48.00,51.00,48.00,51.00,23500
AGIL,30-Mar-2005,52.50,53.00,52.00,52.90,69500
AGIL,31-Mar-2005,53.00,53.00,50.30,52.00,77000
AGIL,01-Apr-2005,50.00,51.00,49.85,51.00,18500
AGIL,04-Apr-2005,51.60,53.70,51.60,53.70,19000
AGIL,05-Apr-2005,51.80,51.80,51.55,51.55,5000
AGIL,06-Apr-2005,51.00,51.00,50.25,50.25,6500
AGIL,07-Apr-2005,51.75,51.75,51.00,51.60,4000
AGIL,08-Apr-2005,50.75,52.30,50.75,51.60,4000
AGIL,11-Apr-2005,51.25,51.30,49.05,50.90,43000
AGIL,12-Apr-2005,50.90,50.90,48.40,48.50,24000
AGIL,13-Apr-2005,50.50,50.50,49.75,50.25,8000
AGIL,14-Apr-2005,51.00,51.50,50.05,51.00,14500
AGIL,15-Apr-2005,51.50,51.50,51.50,51.50,500
AGIL,18-Apr-2005,51.25,52.00,51.00,52.00,8000
AGIL,19-Apr-2005,51.00,51.00,50.20,50.50,7500
AGIL,20-Apr-2005,49.50,51.50,49.00,51.50,17000
AGIL,21-Apr-2005,50.50,51.95,50.50,51.50,21000
AGIL,25-Apr-2005,51.00,51.50,50.75,50.75,15000
AGIL,26-Apr-2005,48.75,49.95,48.75,49.95,3500
AGIL,27-Apr-2005,49.75,52.40,49.50,52.40,172500
AGIL,28-Apr-2005,53.30,53.50,52.20,52.30,50500
AGIL,29-Apr-2005,52.40,52.50,51.50,52.00,35000
AGIL,02-May-2005,51.50,51.50,50.20,50.20,8000
AGIL,03-May-2005,50.25,50.85,50.25,50.75,7000
AGIL,04-May-2005,49.95,50.75,49.90,50.75,10500
AGIL,05-May-2005,50.00,51.00,50.00,51.00,35500
AGIL,06-May-2005,51.00,51.00,50.00,50.20,11500
AGIL,09-May-2005,50.70,51.00,50.70,51.00,10000
AGIL,10-May-2005,50.00,51.00,50.00,50.95,25500
AGIL,11-May-2005,49.10,50.50,49.10,50.50,13000
AGIL,12-May-2005,50.15,50.15,50.00,50.00,23000
AGIL,13-May-2005,50.00,50.00,49.00,49.55,12000
AGIL,16-May-2005,49.00,49.05,49.00,49.00,3500
AGIL,17-May-2005,50.00,50.50,47.25,50.00,31500
AGIL,20-May-2005,49.00,49.00,49.00,49.00,1000
AGIL,23-May-2005,48.50,48.50,46.75,46.75,21500
AGIL,24-May-2005,46.80,47.00,46.80,47.00,1500
AGIL,25-May-2005,47.00,47.00,46.00,46.00,2500
AGIL,26-May-2005,45.75,46.25,43.70,43.70,12500
AGIL,27-May-2005,43.00,44.00,43.00,43.50,39500
AGIL,30-May-2005,43.90,44.00,43.90,44.00,6000
AGIL,31-May-2005,45.50,45.90,44.75,45.00,2000
AGIL,01-Jun-2005,45.90,47.00,45.90,47.00,4500
AGIL,02-Jun-2005,46.15,48.90,45.00,48.90,39500
AGIL,03-Jun-2005,49.75,50.00,47.25,47.25,12000
AGIL,06-Jun-2005,47.95,47.95,47.75,47.85,2000
AGIL,07-Jun-2005,49.75,50.00,49.50,49.90,5500
AGIL,08-Jun-2005,51.70,51.95,48.90,48.90,6000
AGIL,09-Jun-2005,50.95,51.00,48.25,50.60,2500
AGIL,10-Jun-2005,50.00,50.00,48.75,48.75,1500
AGIL,13-Jun-2005,50.00,50.00,48.50,48.50,3500
AGIL,14-Jun-2005,50.00,50.50,48.00,48.00,2000
AGIL,15-Jun-2005,49.00,49.75,48.00,49.45,9500
AGIL,16-Jun-2005,49.75,50.45,48.00,48.50,7000
AGIL,17-Jun-2005,49.50,49.50,48.10,48.10,2500
AGIL,20-Jun-2005,48.10,49.70,48.00,49.65,183500
AGIL,21-Jun-2005,49.65,49.65,49.45,49.50,19500
AGIL,22-Jun-2005,48.50,49.00,48.00,49.00,33500
AGIL,23-Jun-2005,47.50,48.45,47.00,48.45,7500
AGIL,24-Jun-2005,49.00,49.00,47.25,48.20,6000
AGIL,27-Jun-2005,48.20,48.20,46.75,47.00,17500
AGIL,28-Jun-2005,47.90,48.00,47.90,48.00,13500
AGIL,29-Jun-2005,47.95,47.95,47.95,47.95,1500
AGIL,30-Jun-2005,48.75,50.00,47.25,50.00,22500
AGIL,01-Jul-2005,51.75,52.00,50.00,50.00,1500
AGIL,04-Jul-2005,49.00,49.00,49.00,49.00,2000
AGIL,05-Jul-2005,48.05,49.00,48.05,49.00,2000
AGIL,06-Jul-2005,49.00,49.00,49.00,49.00,2000
AGIL,07-Jul-2005,48.05,48.05,48.05,48.05,500
AGIL,08-Jul-2005,48.50,48.50,48.50,48.50,35500
AGIL,11-Jul-2005,48.50,48.50,48.00,48.00,2000
AGIL,12-Jul-2005,47.00,48.00,47.00,48.00,2000
AGIL,13-Jul-2005,47.75,48.00,47.75,48.00,5500
AGIL,14-Jul-2005,48.50,48.50,47.90,48.00,16000
AGIL,15-Jul-2005,48.50,48.50,48.50,48.50,7000
AGIL,18-Jul-2005,48.05,48.55,48.05,48.50,7500
AGIL,19-Jul-2005,47.05,48.00,47.00,48.00,4500
AGIL,20-Jul-2005,48.10,49.00,48.00,49.00,19500
AGIL,21-Jul-2005,48.15,49.85,48.15,49.85,7000
AGIL,22-Jul-2005,49.45,49.45,48.50,48.50,5500
AGIL,25-Jul-2005,48.50,48.50,48.50,48.50,2000
AGIL,27-Jul-2005,48.00,48.00,47.50,48.00,3500
AGIL,29-Jul-2005,48.00,48.10,48.00,48.10,1500
AGIL,02-Aug-2005,47.00,47.00,45.60,46.90,46500
AGIL,03-Aug-2005,47.50,47.50,47.50,47.50,500
AGIL,04-Aug-2005,47.75,49.00,45.55,45.55,8500
AGIL,05-Aug-2005,47.00,47.00,47.00,47.00,1000
AGIL,08-Aug-2005,45.30,47.00,45.30,45.50,6500
AGIL,09-Aug-2005,45.50,45.50,43.25,44.85,22000
AGIL,10-Aug-2005,43.85,44.00,43.75,43.75,3500
AGIL,12-Aug-2005,43.75,44.40,43.75,44.25,16500
AGIL,17-Aug-2005,45.00,45.00,45.00,45.00,500
AGIL,19-Aug-2005,43.55,45.25,43.55,45.25,2000
AGIL,22-Aug-2005,46.50,46.50,45.25,45.50,7000
AGIL,23-Aug-2005,46.45,46.45,45.45,45.45,2500
AGIL,24-Aug-2005,45.25,46.00,43.75,46.00,3500
AGIL,25-Aug-2005,45.00,45.00,44.50,44.50,4000
AGIL,26-Aug-2005,43.00,45.00,42.75,45.00,3000
AGIL,29-Aug-2005,45.00,46.00,45.00,45.00,5500
AGIL,30-Aug-2005,44.90,45.00,44.90,45.00,9000
AGIL,31-Aug-2005,44.50,45.00,44.50,45.00,8000
AGIL,01-Sep-2005,45.50,46.00,45.50,45.95,22000
AGIL,02-Sep-2005,45.95,45.95,45.95,45.95,12000
AGIL,05-Sep-2005,46.00,46.00,45.25,45.25,31500
AGIL,06-Sep-2005,45.25,46.00,45.00,45.00,3500
AGIL,07-Sep-2005,45.00,46.00,45.00,45.25,13000
AGIL,08-Sep-2005,46.00,46.00,46.00,46.00,4000
AGIL,09-Sep-2005,46.25,46.25,46.00,46.00,12000
AGIL,12-Sep-2005,46.00,46.00,45.95,46.00,44500
AGIL,13-Sep-2005,46.00,46.75,46.00,46.50,100000
AGIL,14-Sep-2005,46.45,48.80,46.40,48.50,439500
AGIL,15-Sep-2005,48.50,49.25,47.00,47.00,105000
AGIL,16-Sep-2005,48.00,49.35,48.00,48.75,40000
AGIL,19-Sep-2005,48.25,48.70,47.75,48.00,12500
AGIL,20-Sep-2005,48.15,48.75,48.15,48.30,26500
AGIL,21-Sep-2005,49.00,49.90,49.00,49.90,38500
AGIL,22-Sep-2005,50.00,50.45,49.00,49.75,29500
AGIL,23-Sep-2005,49.20,49.50,48.70,49.00,43000
AGIL,26-Sep-2005,49.30,50.75,49.00,50.40,144000
AGIL,27-Sep-2005,51.95,51.95,47.90,47.90,146500
AGIL,28-Sep-2005,46.60,49.45,46.60,48.40,75500
AGIL,29-Sep-2005,48.80,49.75,48.50,49.45,50000
AGIL,30-Sep-2005,48.70,49.00,48.25,48.50,29500
AGIL,03-Oct-2005,48.50,50.00,48.25,49.45,99500
AGIL,04-Oct-2005,50.00,50.00,49.25,49.75,56500
AGIL,05-Oct-2005,49.00,50.95,49.00,49.00,96500
AGIL,06-Oct-2005,49.00,49.55,49.00,49.55,22500
AGIL,07-Oct-2005,50.00,50.00,48.75,48.75,62000
AGIL,10-Oct-2005,49.00,49.75,49.00,49.45,11500
AGIL,11-Oct-2005,49.00,51.90,49.00,51.90,107500
AGIL,12-Oct-2005,53.25,54.45,51.90,52.45,116500
AGIL,13-Oct-2005,53.00,53.25,51.00,51.90,23500
AGIL,14-Oct-2005,50.10,52.45,50.10,52.25,42500
AGIL,17-Oct-2005,52.90,52.90,51.50,51.50,68500
AGIL,18-Oct-2005,52.00,52.00,49.05,49.05,94000
AGIL,19-Oct-2005,50.10,50.75,50.00,50.45,20000
AGIL,20-Oct-2005,50.50,50.50,49.65,49.65,63000
AGIL,21-Oct-2005,48.85,48.85,48.00,48.00,34500
AGIL,24-Oct-2005,46.20,47.55,46.20,47.55,17500
AGIL,25-Oct-2005,47.00,47.65,46.50,47.60,23500
AGIL,26-Oct-2005,47.25,47.50,46.00,47.50,14000
AGIL,27-Oct-2005,47.00,47.75,46.50,47.00,27500
AGIL,31-Oct-2005,46.00,47.00,46.00,47.00,3000
AGIL,02-Nov-2005,46.35,47.00,46.25,46.50,9500
AGIL,07-Nov-2005,47.50,47.90,47.00,47.80,35000
AGIL,08-Nov-2005,48.30,49.90,47.50,48.00,103500
AGIL,10-Nov-2005,48.60,49.25,47.85,49.00,55000
AGIL,11-Nov-2005,49.50,49.50,48.40,48.75,6000
AGIL,14-Nov-2005,49.75,51.15,49.75,51.15,61000
AGIL,15-Nov-2005,53.70,53.70,53.70,53.70,112500
AGIL,16-Nov-2005,56.35,56.35,56.35,56.35,129000
AGIL,17-Nov-2005,57.00,58.25,55.00,55.00,321000
AGIL,18-Nov-2005,55.00,57.75,55.00,57.75,375500
AGIL,21-Nov-2005,59.50,60.60,58.70,60.60,209000
AGIL,22-Nov-2005,61.40,62.00,59.50,60.00,258500
AGIL,23-Nov-2005,60.00,60.00,57.90,59.00,66000
AGIL,24-Nov-2005,60.00,60.50,59.00,60.50,112500
AGIL,25-Nov-2005,60.00,60.00,59.50,59.80,23500
AGIL,28-Nov-2005,59.00,60.25,59.00,59.75,49000
AGIL,29-Nov-2005,59.00,60.00,59.00,59.35,32000
AGIL,30-Nov-2005,58.75,59.50,57.25,57.25,54500
AGIL,01-Dec-2005,59.00,59.00,57.60,58.75,28000
AGIL,02-Dec-2005,58.80,61.65,58.80,61.65,80500
AGIL,05-Dec-2005,61.50,64.70,61.25,63.75,281500
AGIL,06-Dec-2005,64.00,64.90,63.00,63.00,84000
AGIL,07-Dec-2005,63.00,64.30,63.00,64.30,58500
AGIL,08-Dec-2005,64.85,64.85,63.25,63.25,8000
AGIL,09-Dec-2005,64.00,64.45,63.25,64.00,56500
AGIL,12-Dec-2005,63.00,63.00,62.00,62.30,43500
AGIL,13-Dec-2005,62.95,63.00,62.50,62.60,38500
AGIL,14-Dec-2005,62.20,65.50,62.05,65.50,79500
AGIL,15-Dec-2005,63.75,64.50,63.00,64.00,10500
AGIL,16-Dec-2005,64.00,64.00,61.55,61.55,32000
AGIL,19-Dec-2005,61.75,62.00,61.00,61.00,21500
AGIL,20-Dec-2005,60.00,62.00,60.00,62.00,12500
AGIL,21-Dec-2005,62.75,63.50,62.00,62.00,23000
AGIL,26-Dec-2005,61.95,61.95,61.00,61.00,7000
AGIL,28-Dec-2005,60.55,61.95,60.55,61.95,4500
AGIL,29-Dec-2005,62.00,62.50,61.50,62.50,29000
AGIL,30-Dec-2005,62.25,62.50,60.05,62.50,40000
AGIL,02-Jan-2006,62.00,62.50,62.00,62.50,13500
AGIL,03-Jan-2006,63.50,63.50,62.50,62.60,12000
AGIL,04-Jan-2006,63.40,65.10,63.40,64.85,80500
AGIL,05-Jan-2006,65.50,66.00,64.05,64.05,53500
AGIL,06-Jan-2006,63.50,67.25,63.50,67.25,83000
AGIL,09-Jan-2006,67.90,70.55,67.90,70.00,130500
AGIL,16-Jan-2006,69.00,72.10,69.00,70.80,57000
AGIL,17-Jan-2006,71.00,71.45,70.50,70.95,113500
AGIL,18-Jan-2006,71.25,72.75,70.05,72.50,76500
AGIL,19-Jan-2006,72.50,74.00,71.30,73.50,57500
AGIL,20-Jan-2006,75.90,77.15,74.85,77.15,166500
AGIL,23-Jan-2006,80.90,81.00,80.00,81.00,66000
AGIL,24-Jan-2006,83.90,85.05,82.00,82.00,270500
AGIL,25-Jan-2006,78.30,86.10,78.00,86.10,310500
AGIL,26-Jan-2006,87.00,90.00,85.00,88.95,170000
AGIL,27-Jan-2006,88.00,89.00,86.45,87.70,17500
AGIL,30-Jan-2006,87.90,87.90,84.00,86.50,11000
AGIL,31-Jan-2006,85.50,85.50,83.00,83.00,20000
AGIL,01-Feb-2006,80.10,82.40,80.00,80.10,78500
AGIL,02-Feb-2006,81.00,83.75,80.00,82.00,35000
AGIL,03-Feb-2006,82.50,84.50,82.50,83.00,107000
AGIL,06-Feb-2006,82.25,83.00,80.00,81.20,58500
AGIL,07-Feb-2006,83.00,83.00,80.00,80.50,30500
AGIL,10-Feb-2006,81.00,83.50,81.00,82.00,137000
AGIL,13-Feb-2006,81.00,86.10,81.00,86.10,186000
AGIL,14-Feb-2006,88.50,90.40,87.80,88.20,245000
AGIL,15-Feb-2006,90.00,91.40,88.05,90.00,95000
AGIL,16-Feb-2006,87.00,89.50,87.00,89.50,42000
AGIL,17-Feb-2006,87.00,92.00,87.00,92.00,43500
AGIL,20-Feb-2006,90.20,92.00,90.10,91.75,19000
AGIL,21-Feb-2006,91.00,96.30,91.00,96.30,157000
AGIL,22-Feb-2006,97.50,100.25,97.00,98.90,34000
AGIL,23-Feb-2006,99.20,99.20,95.10,96.00,12500
AGIL,24-Feb-2006,94.00,94.00,92.50,92.50,6500
AGIL,27-Feb-2006,92.50,92.50,88.00,90.00,17500
AGIL,28-Feb-2006,89.00,90.00,89.00,89.05,9000
AGIL,01-Mar-2006,89.00,89.00,89.00,89.00,500
AGIL,02-Mar-2006,87.00,90.95,87.00,89.00,2000
AGIL,03-Mar-2006,89.00,89.00,89.00,89.00,17000
AGIL,06-Mar-2006,89.00,89.00,85.00,85.00,11500
AGIL,07-Mar-2006,85.00,88.70,81.05,88.70,13500
AGIL,08-Mar-2006,84.50,84.50,84.50,84.50,16500
AGIL,09-Mar-2006,82.00,87.00,80.30,87.00,12500
AGIL,10-Mar-2006,83.50,83.50,83.50,83.50,11000
AGIL,14-Mar-2006,80.00,84.00,80.00,84.00,3000
AGIL,15-Mar-2006,84.00,84.00,82.40,84.00,13000
AGIL,16-Mar-2006,84.00,84.00,84.00,84.00,500
AGIL,17-Mar-2006,83.00,86.00,83.00,86.00,6000
AGIL,20-Mar-2006,88.00,88.00,88.00,88.00,1500
AGIL,30-Mar-2006,84.50,84.50,84.50,84.50,3500
AGIL,31-Mar-2006,86.00,87.95,86.00,87.95,15000
AGIL,03-Apr-2006,87.95,87.95,86.00,86.00,1000
AGIL,04-Apr-2006,87.00,87.50,87.00,87.00,14000
AGIL,05-Apr-2006,86.00,86.95,85.00,86.00,22000
AGIL,06-Apr-2006,84.00,84.30,83.50,84.20,38500
AGIL,07-Apr-2006,84.50,85.10,83.50,83.50,23500
AGIL,10-Apr-2006,84.00,85.90,83.00,84.00,38500
AGIL,13-Apr-2006,85.00,86.50,82.25,85.00,36000
AGIL,14-Apr-2006,86.50,86.50,83.00,83.00,7500
AGIL,17-Apr-2006,83.05,84.00,83.00,84.00,7000
AGIL,18-Apr-2006,83.10,83.10,82.20,82.50,8500
AGIL,19-Apr-2006,82.00,83.90,82.00,82.00,17000
AGIL,20-Apr-2006,82.50,82.85,82.00,82.85,14000
AGIL,21-Apr-2006,83.00,83.00,80.00,80.00,7500
AGIL,24-Apr-2006,82.50,82.50,79.05,79.05,2500
AGIL,25-Apr-2006,79.00,80.00,78.05,79.00,11000
AGIL,26-Apr-2006,80.00,80.00,80.00,80.00,500
AGIL,02-May-2006,78.05,78.05,78.05,78.05,500
AGIL,03-May-2006,80.00,80.00,78.00,78.00,26000
AGIL,04-May-2006,76.00,76.00,74.70,74.70,22500
AGIL,05-May-2006,71.10,72.15,71.10,71.60,5500
AGIL,08-May-2006,72.70,75.15,72.55,75.15,4500
AGIL,09-May-2006,78.25,78.90,78.05,78.90,27500
AGIL,10-May-2006,80.00,81.95,78.50,80.50,10500
AGIL,11-May-2006,79.90,79.90,76.50,77.95,33500
AGIL,12-May-2006,78.90,79.20,74.10,74.10,82000
AGIL,15-May-2006,73.00,73.00,68.25,69.25,7000
AGIL,16-May-2006,71.50,72.50,65.80,66.00,91500
AGIL,17-May-2006,68.50,68.90,67.00,68.90,84000
AGIL,18-May-2006,68.50,70.00,68.50,69.00,21500
AGIL,19-May-2006,70.00,70.00,68.50,68.50,19500
AGIL,22-May-2006,70.00,71.00,69.90,71.00,13000
AGIL,23-May-2006,69.60,69.60,69.60,69.60,500
AGIL,24-May-2006,71.90,71.90,70.00,70.00,46500
AGIL,25-May-2006,70.00,70.50,69.80,70.00,49000
AGIL,26-May-2006,70.50,70.50,70.00,70.00,5500
AGIL,31-May-2006,70.90,71.00,70.90,71.00,4500
AGIL,01-Jun-2006,69.50,72.50,68.00,72.50,20000
AGIL,02-Jun-2006,73.00,73.00,73.00,73.00,1500
AGIL,05-Jun-2006,73.00,73.00,72.00,72.00,3000
AGIL,06-Jun-2006,70.40,70.55,70.00,70.55,5500
AGIL,07-Jun-2006,68.20,68.20,68.00,68.00,3500
AGIL,08-Jun-2006,67.40,67.45,64.60,64.60,4500
AGIL,09-Jun-2006,64.60,66.00,64.00,64.00,4000
AGIL,12-Jun-2006,66.40,66.40,65.00,65.60,3000
AGIL,13-Jun-2006,66.00,66.00,65.00,65.00,4500
AGIL,14-Jun-2006,66.50,66.50,65.25,65.25,8500
AGIL,15-Jun-2006,66.00,66.00,65.50,65.50,6000
AGIL,16-Jun-2006,67.90,68.75,67.60,68.75,6500
AGIL,19-Jun-2006,70.00,70.00,68.50,68.50,12000
AGIL,20-Jun-2006,68.00,68.00,66.75,67.90,9000
AGIL,21-Jun-2006,66.50,66.50,65.00,66.50,20000
AGIL,22-Jun-2006,66.00,67.00,63.20,67.00,29500
AGIL,23-Jun-2006,68.55,68.90,65.20,65.20,11000
AGIL,26-Jun-2006,62.10,66.00,62.10,66.00,5000
AGIL,27-Jun-2006,63.05,64.00,62.70,64.00,411500
AGIL,28-Jun-2006,60.90,66.50,60.90,66.50,10000
AGIL,29-Jun-2006,67.00,68.50,66.00,66.00,13000
AGIL,30-Jun-2006,66.50,68.80,65.00,68.80,39500
AGIL,03-Jul-2006,68.80,68.95,66.00,68.95,4800
AGIL,04-Jul-2006,69.75,69.75,66.05,69.50,800
AGIL,05-Jul-2006,69.85,69.85,68.25,68.25,5600
AGIL,06-Jul-2006,68.25,69.70,68.25,69.70,300
AGIL,07-Jul-2006,69.80,69.80,69.80,69.80,100
AGIL,10-Jul-2006,66.60,68.25,66.60,68.25,400
AGIL,11-Jul-2006,68.00,68.00,64.85,67.75,6900
AGIL,12-Jul-2006,69.30,69.30,66.00,67.00,600
AGIL,13-Jul-2006,65.65,67.00,65.65,66.50,1500
AGIL,14-Jul-2006,65.00,67.00,65.00,67.00,1700
